frame_idx,FirstFrame_sim,EndFrame_sim
9,0.0118
10,0.0174
11,0.0172
12,0.0172
13,-0.0367
0,0.0413
1,0.0608
2,0.0563
3,0.0566
4,0.0553
5,0.0602
6,0.0601
7,0.0631
8,0.0631
9,0.0670
10,0.0658
11,0.0752
12,0.0736
13,0.0624
0,0.0436
1,0.0151
2,0.0258
3,0.0100
4,0.0319
5,-0.0007
6,0.0291
7,-0.0069
8,0.0247
9,-0.0134
10,0.0219
11,-0.0294
12,0.0244
13,0.0164
0,-0.1501
1,-0.1627
2,-0.1782
3,-0.1805
4,-0.1901
5,-0.1843
6,-0.1938
7,-0.1837
8,-0.1937
9,-0.1832
10,-0.1959
11,-0.1769
12,-0.2037
13,-0.1836
0,0.6510
1,0.8074
2,0.7628
3,0.8556
4,0.7629
5,0.8661
6,0.7765
7,0.8799
8,0.8002
9,0.9228
10,0.8297
11,0.9074
12,0.8489
13,0.8751
0,0.6129
1,0.7361
2,0.6480
3,0.7506
4,0.6345
5,0.7520
6,0.6257
7,0.7562
8,0.6184
9,0.7530
10,0.5908
11,0.7782
12,0.5642
13,0.6221
0,0.1009
1,0.0913
2,0.0924
3,0.1003
4,0.1111
5,0.1167
6,0.1187
7,0.1137
8,0.1072
9,0.1214
10,0.1128
11,0.1052
12,0.1003
13,0.1036
0,0.8005
1,0.8015
2,0.7758
3,0.7635
4,0.7762
5,0.7411
6,0.7575
7,0.7218
8,0.7504
9,0.7505
10,0.7649
11,0.7635
12,0.7539
13,0.7797
0,-0.0048
1,0.0124
2,-0.0149
3,0.0160
4,-0.0091
5,0.0153
6,-0.0030
7,0.0161
8,-0.0123
9,0.0318
10,-0.0211
11,0.0358
12,-0.0136
13,-0.0139
0,0.2132
1,0.1968
2,0.1888
3,0.1813
4,0.1970
5,0.1801
6,0.1892
7,0.1675
8,0.1893
9,0.1824
10,0.1961
11,0.2001
12,0.2314
13,0.2433
0,0.0927
1,0.1093
2,0.1030
3,0.0932
4,0.0968
5,0.0745
6,0.0789
7,0.0609
8,0.0784
9,0.0609
10,0.0944
11,0.0807
12,0.1104
13,0.1207
0,-0.0425
1,-0.0593
2,-0.0608
3,-0.0619
4,-0.0587
5,-0.0589
6,-0.0513
7,-0.0441
8,-0.0504
9,-0.0426
10,-0.0536
11,-0.0339
12,-0.0494
13,-0.0403
0,0.1253
1,0.1454
2,0.1460
3,0.1422
4,0.1417
5,0.1344
6,0.1401
7,0.1296
8,0.1325
9,0.1254
10,0.1324
11,0.1278
12,0.1436
13,0.1244
0,0.1106
1,0.1129
2,0.1121
3,0.1102
4,0.1105
5,0.1126
6,0.1122
7,0.1127
8,0.1159
9,0.1194
10,0.1257
11,0.1337
12,0.1391
13,0.1246
0,0.0628
1,0.0505
2,0.0486
3,0.0490
4,0.0504
5,0.0537
6,0.0560
7,0.0556
8,0.0558
9,0.0552
10,0.0561
11,0.0564
12,0.0595
13,0.0500
0,0.0154
1,0.0110
2,0.0081
3,0.0069
4,0.0066
5,0.0055
6,0.0064
7,0.0060
8,0.0076
9,0.0094
10,0.0097
11,0.0133
12,0.0167
13,0.0183
0,-0.0756
1,0.0004
2,0.0041
3,0.0098
4,0.0123
5,0.0115
6,0.0128
7,0.0160
8,0.0184
9,0.0190
10,0.0246
11,0.0245
12,0.0242
13,-0.0337
0,0.0330
1,0.0484
2,0.0467
3,0.0472
4,0.0466
5,0.0520
6,0.0510
7,0.0540
8,0.0550
9,0.0589
10,0.0577
11,0.0652
12,0.0651
13,0.0545
0,0.0483
1,0.0208
2,0.0253
3,0.0174
4,0.0350
5,0.0089
6,0.0326
7,0.0027
8,0.0287
9,-0.0042
10,0.0268
11,-0.0215
12,0.0222
13,0.0270
0,-0.1525
1,-0.1665
2,-0.1800
3,-0.1825
4,-0.1902
5,-0.1854
6,-0.1921
7,-0.1855
8,-0.1930
9,-0.1864
10,-0.1975
11,-0.1857
12,-0.2072
13,-0.1844
0,0.6609
1,0.7866
2,0.7722
3,0.8411
4,0.7691
5,0.8517
6,0.7877
7,0.8733
8,0.8150
9,0.9139
10,0.8330
11,0.8861
12,0.8442
13,0.8667
0,0.6334
1,0.7230
2,0.6612
3,0.7314
4,0.6504
5,0.7439
6,0.6415
7,0.7536
8,0.6327
9,0.7545
10,0.5986
11,0.7797
12,0.5838
13,0.6265
0,0.0810
1,0.0673
2,0.0659
3,0.0743
4,0.0859
5,0.0908
6,0.0943
7,0.0902
8,0.0862
9,0.1008
10,0.0940
11,0.0857
12,0.0829
13,0.0828
0,0.8157
1,0.8049
2,0.7812
3,0.7674
4,0.7753
5,0.7473
6,0.7613
7,0.7333
8,0.7601
9,0.7631
10,0.7811
11,0.7751
12,0.7691
13,0.7982
0,-0.0094
1,-0.0057
2,-0.0221
3,-0.0003
4,-0.0179
5,-0.0044
6,-0.0142
7,0.0008
8,-0.0249
9,0.0150
10,-0.0313
11,0.0201
12,-0.0195
13,-0.0219
0,0.2068
1,0.1891
2,0.1812
3,0.1746
4,0.1881
5,0.1749
6,0.1823
7,0.1617
8,0.1787
9,0.1741
10,0.1869
11,0.1908
12,0.2248
13,0.2388
0,0.0891
1,0.1089
2,0.1014
3,0.0955
4,0.0949
5,0.0754
6,0.0773
7,0.0614
8,0.0749
9,0.0589
10,0.0901
11,0.0801
12,0.1112
13,0.1185
0,-0.0502
1,-0.0689
2,-0.0717
3,-0.0741
4,-0.0709
5,-0.0673
6,-0.0607
7,-0.0531
8,-0.0569
9,-0.0499
10,-0.0575
11,-0.0413
12,-0.0525
13,-0.0446
0,0.1286
1,0.1501
2,0.1497
3,0.1480
4,0.1453
5,0.1402
6,0.1441
7,0.1351
8,0.1346
9,0.1296
10,0.1343
11,0.1312
12,0.1420
13,0.1264
0,0.1096
1,0.1104
2,0.1103
3,0.1077
4,0.1079
5,0.1110
6,0.1105
7,0.1105
8,0.1139
9,0.1168
10,0.1227
11,0.1305
12,0.1361
13,0.1227
0,0.0635
1,0.0520
2,0.0503
3,0.0505
4,0.0517
5,0.0549
6,0.0570
7,0.0560
8,0.0564
9,0.0555
10,0.0564
11,0.0564
12,0.0594
13,0.0497
0,0.0127
1,0.0069
2,0.0046
3,0.0030
4,0.0025
5,0.0018
6,0.0021
7,0.0020
8,0.0031
9,0.0047
10,0.0053
11,0.0088
12,0.0125
13,0.0134
0,-0.0764
1,0.0015
2,0.0059
3,0.0120
4,0.0151
5,0.0144
6,0.0157
7,0.0191
8,0.0215
9,0.0222
10,0.0278
11,0.0278
12,0.0274
13,-0.0344
0,0.0249
1,0.0391
2,0.0384
3,0.0385
4,0.0395
5,0.0440
6,0.0430
7,0.0459
8,0.0481
9,0.0515
10,0.0509
11,0.0567
12,0.0580
13,0.0450
0,0.0567
1,0.0307
2,0.0313
3,0.0301
4,0.0400
5,0.0218
6,0.0372
7,0.0156
8,0.0332
9,0.0080
10,0.0308
11,-0.0083
12,0.0235
13,0.0429
0,-0.1509
1,-0.1677
2,-0.1782
3,-0.1822
4,-0.1874
5,-0.1851
6,-0.1902
7,-0.1869
8,-0.1925
9,-0.1898
10,-0.1986
11,-0.1924
12,-0.2074
13,-0.1823
0,0.6685
1,0.7578
2,0.7670
3,0.8081
4,0.7712
5,0.8244
6,0.7906
7,0.8609
8,0.8247
9,0.9054
10,0.8452
11,0.8787
12,0.8573
13,0.8683
0,0.6470
1,0.7024
2,0.6729
3,0.7059
4,0.6656
5,0.7253
6,0.6604
7,0.7467
8,0.6554
9,0.7437
10,0.6207
11,0.7621
12,0.6017
13,0.6339
0,0.0707
1,0.0567
2,0.0521
3,0.0583
4,0.0688
5,0.0741
6,0.0770
7,0.0760
8,0.0751
9,0.0876
10,0.0829
11,0.0730
12,0.0724
13,0.0712
0,0.8269
1,0.8125
2,0.7883
3,0.7771
4,0.7820
5,0.7593
6,0.7697
7,0.7522
8,0.7753
9,0.7782
10,0.7948
11,0.7875
12,0.7878
13,0.8158
0,-0.0095
1,-0.0187
2,-0.0246
3,-0.0130
4,-0.0207
5,-0.0174
6,-0.0203
7,-0.0143
8,-0.0294
9,0.0009
10,-0.0326
11,0.0053
12,-0.0199
13,-0.0259
0,0.2000
1,0.1786
2,0.1723
3,0.1672
4,0.1785
5,0.1687
6,0.1727
7,0.1557
8,0.1691
9,0.1655
10,0.1755
11,0.1810
12,0.2139
13,0.2334
0,0.0865
1,0.1077
2,0.0995
3,0.0968
4,0.0929
5,0.0772
6,0.0755
7,0.0647
8,0.0732
9,0.0621
10,0.0871
11,0.0830
12,0.1125
13,0.1165
0,-0.0546
1,-0.0764
2,-0.0801
3,-0.0828
4,-0.0812
5,-0.0753
6,-0.0680
7,-0.0612
8,-0.0616
9,-0.0578
10,-0.0602
11,-0.0513
12,-0.0570
13,-0.0496
0,0.1307
1,0.1550
2,0.1533
3,0.1529
4,0.1495
5,0.1458
6,0.1477
7,0.1414
8,0.1377
9,0.1345
10,0.1371
11,0.1362
12,0.1428
13,0.1284
0,0.1094
1,0.1077
2,0.1083
3,0.1059
4,0.1065
5,0.1111
6,0.1104
7,0.1094
8,0.1125
9,0.1152
10,0.1204
11,0.1279
12,0.1334
13,0.1210
0,0.0650
1,0.0546
2,0.0530
3,0.0535
4,0.0543
5,0.0572
6,0.0589
7,0.0578
8,0.0578
9,0.0570
10,0.0576
11,0.0575
12,0.0600
13,0.0500
0,0.0100
1,0.0025
2,0.0005
3,-0.0012
4,-0.0019
5,-0.0028
6,-0.0028
7,-0.0028
8,-0.0016
9,-0.0001
10,0.0006
11,0.0040
12,0.0079
13,0.0097
0,-0.0735
1,0.0019
2,0.0067
3,0.0130
4,0.0165
5,0.0158
6,0.0173
7,0.0207
8,0.0232
9,0.0239
10,0.0295
11,0.0295
12,0.0290
13,-0.0331
0,0.0171
1,0.0323
2,0.0322
3,0.0319
4,0.0337
5,0.0376
6,0.0370
7,0.0399
8,0.0426
9,0.0456
10,0.0456
11,0.0505
12,0.0529
13,0.0367
0,0.0660
1,0.0400
2,0.0392
3,0.0421
4,0.0455
5,0.0353
6,0.0409
7,0.0295
8,0.0369
9,0.0221
10,0.0332
11,0.0089
12,0.0255
13,0.0579
0,-0.1453
1,-0.1643
2,-0.1731
3,-0.1787
4,-0.1833
5,-0.1816
6,-0.1866
7,-0.1859
8,-0.1901
9,-0.1900
10,-0.1957
11,-0.1946
12,-0.2023
13,-0.1763
0,0.6693
1,0.7358
2,0.7575
3,0.7832
4,0.7820
5,0.8094
6,0.8015
7,0.8506
8,0.8426
9,0.8952
10,0.8610
11,0.8729
12,0.8726
13,0.8671
0,0.6481
1,0.6837
2,0.6829
3,0.6891
4,0.6803
5,0.7001
6,0.6775
7,0.7247
8,0.6749
9,0.7134
10,0.6503
11,0.7129
12,0.6196
13,0.6351
0,0.0664
1,0.0531
2,0.0478
3,0.0519
4,0.0595
5,0.0647
6,0.0674
7,0.0688
8,0.0702
9,0.0784
10,0.0763
11,0.0676
12,0.0656
13,0.0662
0,0.8353
1,0.8257
2,0.8000
3,0.7895
4,0.7908
5,0.7754
6,0.7779
7,0.7746
8,0.7867
9,0.7903
10,0.8034
11,0.8019
12,0.8052
13,0.8303
0,-0.0078
1,-0.0229
2,-0.0255
3,-0.0208
4,-0.0202
5,-0.0223
6,-0.0210
7,-0.0233
8,-0.0248
9,-0.0096
10,-0.0268
11,-0.0101
12,-0.0157
13,-0.0256
0,0.1927
1,0.1692
2,0.1644
3,0.1602
4,0.1689
5,0.1620
6,0.1636
7,0.1510
8,0.1586
9,0.1569
10,0.1627
11,0.1712
12,0.2012
13,0.2266
0,0.0845
1,0.1074
2,0.0986
3,0.0980
4,0.0927
5,0.0803
6,0.0755
7,0.0698
8,0.0734
9,0.0694
10,0.0854
11,0.0906
12,0.1133
13,0.1145
0,-0.0556
1,-0.0818
2,-0.0854
3,-0.0869
4,-0.0866
5,-0.0803
6,-0.0741
7,-0.0676
8,-0.0665
9,-0.0665
10,-0.0634
11,-0.0623
12,-0.0626
13,-0.0525
0,0.1331
1,0.1597
2,0.1567
3,0.1568
4,0.1537
5,0.1505
6,0.1520
7,0.1470
8,0.1417
9,0.1396
10,0.1398
11,0.1412
12,0.1442
13,0.1312
0,0.1094
1,0.1056
2,0.1065
3,0.1043
4,0.1056
5,0.1107
6,0.1108
7,0.1087
8,0.1112
9,0.1141
10,0.1183
11,0.1256
12,0.1304
13,0.1200
0,0.0665
1,0.0574
2,0.0559
3,0.0564
4,0.0573
5,0.0595
6,0.0607
7,0.0595
8,0.0591
9,0.0583
10,0.0586
11,0.0591
12,0.0612
13,0.0513
0,0.0060
1,-0.0030
2,-0.0044
3,-0.0062
4,-0.0070
5,-0.0081
6,-0.0081
7,-0.0080
8,-0.0066
9,-0.0050
10,-0.0043
11,-0.0011
12,0.0027
13,0.0060
0,-0.0693
1,0.0027
2,0.0077
3,0.0141
4,0.0178
5,0.0171
6,0.0186
7,0.0221
8,0.0248
9,0.0255
10,0.0310
11,0.0310
12,0.0306
13,-0.0334
0,0.0104
1,0.0262
2,0.0265
3,0.0260
4,0.0282
5,0.0319
6,0.0317
7,0.0348
8,0.0378
9,0.0405
10,0.0409
11,0.0452
12,0.0488
13,0.0306
0,0.0742
1,0.0469
2,0.0461
3,0.0505
4,0.0506
5,0.0453
6,0.0447
7,0.0403
8,0.0408
9,0.0345
10,0.0367
11,0.0248
12,0.0280
13,0.0702
0,-0.1364
1,-0.1567
2,-0.1644
3,-0.1716
4,-0.1759
5,-0.1743
6,-0.1794
7,-0.1805
8,-0.1834
9,-0.1843
10,-0.1878
11,-0.1886
12,-0.1927
13,-0.1677
0,0.6575
1,0.7061
2,0.7365
3,0.7612
4,0.7833
5,0.7980
6,0.8085
7,0.8440
8,0.8541
9,0.8791
10,0.8602
11,0.8607
12,0.8785
13,0.8616
0,0.6432
1,0.6757
2,0.6851
3,0.6799
4,0.6823
5,0.6832
6,0.6851
7,0.7029
8,0.6850
9,0.6863
10,0.6732
11,0.6727
12,0.6324
13,0.6302
0,0.0659
1,0.0538
2,0.0484
3,0.0523
4,0.0590
5,0.0625
6,0.0661
7,0.0670
8,0.0693
9,0.0751
10,0.0736
11,0.0669
12,0.0638
13,0.0644
0,0.8399
1,0.8377
2,0.8129
3,0.8003
4,0.8017
5,0.7865
6,0.7873
7,0.7908
8,0.7956
9,0.8037
10,0.8103
11,0.8161
12,0.8183
13,0.8376
0,-0.0053
1,-0.0207
2,-0.0228
3,-0.0196
4,-0.0153
5,-0.0201
6,-0.0157
7,-0.0203
8,-0.0135
9,-0.0086
10,-0.0145
11,-0.0119
12,-0.0079
13,-0.0199
0,0.1883
1,0.1628
2,0.1595
3,0.1539
4,0.1613
5,0.1561
6,0.1562
7,0.1465
8,0.1497
9,0.1497
10,0.1524
11,0.1641
12,0.1914
13,0.2218
0,0.0828
1,0.1075
2,0.0992
3,0.0990
4,0.0938
5,0.0836
6,0.0781
7,0.0751
8,0.0762
9,0.0766
10,0.0864
11,0.0983
12,0.1149
13,0.1121
0,-0.0555
1,-0.0861
2,-0.0892
3,-0.0892
4,-0.0895
5,-0.0833
6,-0.0787
7,-0.0721
8,-0.0714
9,-0.0722
10,-0.0681
11,-0.0703
12,-0.0693
13,-0.0554
0,0.1349
1,0.1620
2,0.1587
3,0.1588
4,0.1560
5,0.1535
6,0.1549
7,0.1505
8,0.1453
9,0.1435
10,0.1425
11,0.1440
12,0.1455
13,0.1332
0,0.1089
1,0.1037
2,0.1050
3,0.1027
4,0.1051
5,0.1104
6,0.1105
7,0.1080
8,0.1109
9,0.1131
10,0.1165
11,0.1234
12,0.1277
13,0.1191
0,0.0673
1,0.0591
2,0.0582
3,0.0583
4,0.0592
5,0.0611
6,0.0619
7,0.0608
8,0.0603
9,0.0592
10,0.0595
11,0.0604
12,0.0626
13,0.0527
0,-0.0008
1,-0.0091
2,-0.0096
3,-0.0120
4,-0.0125
5,-0.0132
6,-0.0128
7,-0.0128
8,-0.0111
9,-0.0091
10,-0.0089
11,-0.0055
12,-0.0025
13,0.0007
0,-0.0658
1,0.0042
2,0.0091
3,0.0156
4,0.0194
5,0.0187
6,0.0202
7,0.0237
8,0.0265
9,0.0273
10,0.0327
11,0.0328
12,0.0324
13,-0.0340
0,0.0045
1,0.0190
2,0.0196
3,0.0190
4,0.0213
5,0.0252
6,0.0255
7,0.0288
8,0.0321
9,0.0346
10,0.0355
11,0.0393
12,0.0437
13,0.0256
0,0.0801
1,0.0512
2,0.0513
3,0.0555
4,0.0546
5,0.0510
6,0.0484
7,0.0467
8,0.0450
9,0.0429
10,0.0417
11,0.0356
12,0.0324
13,0.0794
0,-0.1245
1,-0.1445
2,-0.1519
3,-0.1603
4,-0.1645
5,-0.1634
6,-0.1683
7,-0.1700
8,-0.1723
9,-0.1735
10,-0.1762
11,-0.1766
12,-0.1801
13,-0.1571
0,0.6292
1,0.6576
2,0.7001
3,0.7261
4,0.7645
5,0.7739
6,0.7973
7,0.8288
8,0.8430
9,0.8548
10,0.8367
11,0.8383
12,0.8618
13,0.8395
0,0.6334
1,0.6698
2,0.6809
3,0.6714
4,0.6747
5,0.6735
6,0.6847
7,0.6961
8,0.6888
9,0.6776
10,0.6814
11,0.6665
12,0.6407
13,0.6284
0,0.0667
1,0.0574
2,0.0531
3,0.0574
4,0.0642
5,0.0663
6,0.0699
7,0.0693
8,0.0709
9,0.0753
10,0.0729
11,0.0676
12,0.0640
13,0.0650
0,0.8395
1,0.8438
2,0.8199
3,0.8050
4,0.8067
5,0.7922
6,0.7939
7,0.7999
8,0.8040
9,0.8136
10,0.8187
11,0.8281
12,0.8275
13,0.8399
0,-0.0007
1,-0.0140
2,-0.0160
3,-0.0139
4,-0.0092
5,-0.0147
6,-0.0095
7,-0.0118
8,-0.0024
9,-0.0000
10,-0.0032
11,-0.0030
12,0.0005
13,-0.0123
0,0.1883
1,0.1598
2,0.1565
3,0.1492
4,0.1557
5,0.1508
6,0.1497
7,0.1414
8,0.1441
9,0.1449
10,0.1485
11,0.1616
12,0.1873
13,0.2209
0,0.0815
1,0.1071
2,0.0998
3,0.0996
4,0.0952
5,0.0861
6,0.0812
7,0.0791
8,0.0801
9,0.0816
10,0.0897
11,0.1025
12,0.1165
13,0.1085
0,-0.0573
1,-0.0908
2,-0.0929
3,-0.0910
4,-0.0916
5,-0.0859
6,-0.0826
7,-0.0764
8,-0.0761
9,-0.0765
10,-0.0732
11,-0.0762
12,-0.0763
13,-0.0589
0,0.1349
1,0.1604
2,0.1579
3,0.1579
4,0.1558
5,0.1540
6,0.1550
7,0.1517
8,0.1472
9,0.1455
10,0.1441
11,0.1448
12,0.1454
13,0.1328
0,0.1082
1,0.1016
2,0.1036
3,0.1018
4,0.1044
5,0.1096
6,0.1097
7,0.1080
8,0.1110
9,0.1124
10,0.1149
11,0.1222
12,0.1255
13,0.1174
0,0.0675
1,0.0600
2,0.0592
3,0.0592
4,0.0603
5,0.0619
6,0.0623
7,0.0613
8,0.0606
9,0.0594
10,0.0598
11,0.0611
12,0.0638
13,0.0545
0,-0.0115
1,-0.0144
2,-0.0150
3,-0.0169
4,-0.0175
5,-0.0172
6,-0.0159
7,-0.0157
8,-0.0141
9,-0.0121
10,-0.0120
11,-0.0085
12,-0.0071
13,-0.0067
0,-0.0634
1,0.0057
2,0.0104
3,0.0170
4,0.0210
5,0.0201
6,0.0217
7,0.0252
8,0.0281
9,0.0289
10,0.0343
11,0.0344
12,0.0340
13,-0.0350
0,-0.0016
1,0.0108
2,0.0113
3,0.0107
4,0.0132
5,0.0171
6,0.0180
7,0.0215
8,0.0250
9,0.0275
10,0.0287
11,0.0323
12,0.0371
13,0.0203
0,0.0825
1,0.0534
2,0.0551
3,0.0585
4,0.0574
5,0.0542
6,0.0515
7,0.0507
8,0.0492
9,0.0488
10,0.0471
11,0.0432
12,0.0379
13,0.0863
0,-0.1105
1,-0.1291
2,-0.1368
3,-0.1464
4,-0.1511
5,-0.1507
6,-0.1555
7,-0.1571
8,-0.1591
9,-0.1605
10,-0.1628
11,-0.1633
12,-0.1663
13,-0.1460
0,0.5724
1,0.5771
2,0.6355
3,0.6617
4,0.7139
5,0.7217
6,0.7573
7,0.7852
8,0.8007
9,0.8096
10,0.7881
11,0.7880
12,0.8104
13,0.7816
0,0.6148
1,0.6565
2,0.6708
3,0.6597
4,0.6628
5,0.6637
6,0.6782
7,0.6921
8,0.6879
9,0.6739
10,0.6817
11,0.6663
12,0.6438
13,0.6200
0,0.0685
1,0.0624
2,0.0600
3,0.0649
4,0.0721
5,0.0725
6,0.0757
7,0.0748
8,0.0752
9,0.0773
10,0.0735
11,0.0686
12,0.0646
13,0.0671
0,0.8370
1,0.8464
2,0.8202
3,0.8052
4,0.8067
5,0.7944
6,0.7962
7,0.8032
8,0.8066
9,0.8161
10,0.8210
11,0.8326
12,0.8306
13,0.8363
0,0.0069
1,-0.0055
2,-0.0066
3,-0.0059
4,-0.0011
5,-0.0078
6,-0.0024
7,-0.0014
8,0.0076
9,0.0094
10,0.0074
11,0.0081
12,0.0110
13,-0.0044
0,0.1932
1,0.1620
2,0.1555
3,0.1484
4,0.1531
5,0.1472
6,0.1449
7,0.1383
8,0.1414
9,0.1431
10,0.1490
11,0.1613
12,0.1867
13,0.2236
0,0.0800
1,0.1060
2,0.0995
3,0.0991
4,0.0960
5,0.0878
6,0.0835
7,0.0816
8,0.0830
9,0.0847
10,0.0913
11,0.1039
12,0.1160
13,0.1030
0,-0.0628
1,-0.0978
2,-0.0983
3,-0.0950
4,-0.0959
5,-0.0911
6,-0.0887
7,-0.0833
8,-0.0828
9,-0.0828
10,-0.0807
11,-0.0839
12,-0.0849
13,-0.0650
0,0.1328
1,0.1577
2,0.1557
3,0.1558
4,0.1542
5,0.1532
6,0.1539
7,0.1514
8,0.1476
9,0.1460
10,0.1442
11,0.1443
12,0.1442
13,0.1300
0,0.1070
1,0.0993
2,0.1010
3,0.0995
4,0.1025
5,0.1072
6,0.1077
7,0.1063
8,0.1095
9,0.1106
10,0.1123
11,0.1196
12,0.1237
13,0.1151
0,0.0685
1,0.0620
2,0.0608
3,0.0609
4,0.0617
5,0.0630
6,0.0630
7,0.0620
8,0.0611
9,0.0597
10,0.0602
11,0.0620
12,0.0652
13,0.0575
0,-0.0229
1,-0.0197
2,-0.0195
3,-0.0207
4,-0.0211
5,-0.0198
6,-0.0187
7,-0.0183
8,-0.0170
9,-0.0148
10,-0.0143
11,-0.0120
12,-0.0118
13,-0.0162
0,-0.0611
1,0.0067
2,0.0112
3,0.0178
4,0.0219
5,0.0210
6,0.0226
7,0.0262
8,0.0292
9,0.0300
10,0.0355
11,0.0356
12,0.0351
13,-0.0348
0,-0.0091
1,0.0014
2,0.0018
3,0.0012
4,0.0037
5,0.0073
6,0.0086
7,0.0121
8,0.0157
9,0.0180
10,0.0195
11,0.0231
12,0.0277
13,0.0129
0,0.0816
1,0.0560
2,0.0598
3,0.0630
4,0.0619
5,0.0590
6,0.0568
7,0.0564
8,0.0556
9,0.0561
10,0.0548
11,0.0516
12,0.0458
13,0.0915
0,-0.0977
1,-0.1140
2,-0.1221
3,-0.1329
4,-0.1384
5,-0.1387
6,-0.1432
7,-0.1444
8,-0.1466
9,-0.1482
10,-0.1503
11,-0.1510
12,-0.1538
13,-0.1361
0,0.4917
1,0.4774
2,0.5477
3,0.5776
4,0.6394
5,0.6488
6,0.6939
7,0.7160
8,0.7326
9,0.7435
10,0.7230
11,0.7182
12,0.7328
13,0.6957
0,0.5925
1,0.6422
2,0.6602
3,0.6497
4,0.6541
5,0.6560
6,0.6691
7,0.6856
8,0.6830
9,0.6708
10,0.6770
11,0.6631
12,0.6384
13,0.6028
0,0.0772
1,0.0709
2,0.0702
3,0.0759
4,0.0838
5,0.0834
6,0.0851
7,0.0855
8,0.0838
9,0.0841
10,0.0789
11,0.0742
12,0.0687
13,0.0733
0,0.8370
1,0.8440
2,0.8188
3,0.8057
4,0.8073
5,0.7964
6,0.7973
7,0.8032
8,0.8066
9,0.8158
10,0.8198
11,0.8315
12,0.8296
13,0.8315
0,0.0176
1,0.0060
2,0.0067
3,0.0059
4,0.0105
5,0.0038
6,0.0091
7,0.0127
8,0.0187
9,0.0203
10,0.0197
11,0.0208
12,0.0231
13,0.0036
0,0.2022
1,0.1698
2,0.1595
3,0.1532
4,0.1551
5,0.1485
6,0.1444
7,0.1410
8,0.1438
9,0.1468
10,0.1541
11,0.1654
12,0.1901
13,0.2286
0,0.0786
1,0.1044
2,0.0986
3,0.0979
4,0.0963
5,0.0887
6,0.0847
7,0.0828
8,0.0845
9,0.0857
10,0.0907
11,0.1026
12,0.1127
13,0.0972
0,-0.0719
1,-0.1066
2,-0.1062
3,-0.1028
4,-0.1036
5,-0.0994
6,-0.0975
7,-0.0933
8,-0.0928
9,-0.0929
10,-0.0918
11,-0.0947
12,-0.0959
13,-0.0749
0,0.1291
1,0.1561
2,0.1543
3,0.1545
4,0.1531
5,0.1522
6,0.1528
7,0.1507
8,0.1473
9,0.1454
10,0.1432
11,0.1429
12,0.1423
13,0.1261
0,0.1060
1,0.0968
2,0.0970
3,0.0963
4,0.0993
5,0.1024
6,0.1040
7,0.1025
8,0.1054
9,0.1058
10,0.1072
11,0.1145
12,0.1189
13,0.1122
0,0.0712
1,0.0653
2,0.0635
3,0.0640
4,0.0643
5,0.0655
6,0.0645
7,0.0634
8,0.0628
9,0.0614
10,0.0622
11,0.0647
12,0.0685
13,0.0628
0,-0.0306
1,-0.0243
2,-0.0232
3,-0.0241
4,-0.0233
5,-0.0221
6,-0.0215
7,-0.0208
8,-0.0196
9,-0.0177
10,-0.0179
11,-0.0161
12,-0.0169
13,-0.0246
