frame_idx,FirstFrame_sim,EndFrame_sim
6,0.1225
7,0.0878
8,0.1254
9,0.0971
10,0.1186
11,0.0771
12,0.1014
13,0.1270
0,0.1287
1,0.1932
2,0.1858
3,0.1838
4,0.1814
5,0.1820
6,0.1709
7,0.1723
8,0.1706
9,0.1816
10,0.1803
0,0.0803
11,0.1877
1,0.0701
12,0.1908
2,0.0563
13,0.1420
3,0.0605
4,0.0581
5,0.0614
6,0.0538
7,0.0622
8,0.0615
9,0.0737
10,0.0756
11,0.0830
12,0.0768
13,0.0900
0,0.0461
1,-0.0005
2,0.0746
3,-0.0064
4,0.0805
0,0.7946
5,0.0580
1,0.8922
6,0.0919
2,0.9018
7,0.0487
3,0.9499
8,0.0466
4,0.9219
9,0.0221
5,0.9440
10,0.0777
6,0.8941
11,-0.0065
7,0.9304
12,0.0738
8,0.8950
13,0.0533
9,0.9337
10,0.8720
11,0.8949
12,0.8891
13,0.8487
0,0.7763
1,0.8593
0,0.0828
2,0.7783
1,0.0808
3,0.8465
2,0.0407
4,0.7806
3,0.0290
5,0.8899
4,0.0229
6,0.7767
5,0.0539
7,0.8389
6,0.0859
8,0.7697
7,0.0948
9,0.8381
8,0.0830
10,0.7735
9,0.0758
11,0.8009
10,0.0612
12,0.7211
11,0.0775
13,0.7270
12,0.0517
13,0.0637
0,0.1952
1,0.2042
2,0.2491
3,0.2338
4,0.2406
5,0.2407
6,0.2514
7,0.2324
8,0.2434
9,0.2582
10,0.2600
11,0.2419
12,0.2440
0,1.0061
13,0.2133
1,1.0738
2,0.9548
3,0.9960
4,0.9899
5,1.0165
6,0.9299
7,0.8407
8,0.8834
9,0.9820
10,0.9715
11,1.0271
12,0.9827
13,0.9275
0,0.8747
1,0.8682
2,0.8513
3,0.8368
4,0.8495
0,0.8198
5,0.8240
1,0.8857
6,0.8294
2,0.8278
7,0.8005
3,0.8919
8,0.7989
4,0.8258
9,0.7902
5,0.9015
10,0.8031
6,0.8228
11,0.8103
7,0.8385
12,0.8145
8,0.8030
13,0.8605
9,0.8338
10,0.7660
11,0.8638
12,0.6929
13,0.7375
0,0.2420
1,0.2221
2,0.2601
3,0.2855
4,0.2816
5,0.2869
6,0.2837
0,0.1171
7,0.2709
1,0.1101
8,0.2679
2,0.1106
9,0.2818
3,0.1172
10,0.2949
4,0.1319
11,0.2773
5,0.1275
12,0.3065
6,0.1263
13,0.2483
7,0.1274
8,0.1202
9,0.1252
10,0.1070
11,0.0886
12,0.0794
13,0.0852
0,0.2621
0,0.7444
1,0.2537
1,0.7242
2,0.2436
2,0.8253
3,0.2399
3,0.8081
4,0.2471
4,0.8192
5,0.2485
5,0.7952
6,0.2556
6,0.7439
7,0.2502
7,0.6783
8,0.2600
8,0.6780
9,0.2671
9,0.7146
10,0.2617
10,0.7559
11,0.2581
11,0.7469
12,0.2823
12,0.7667
13,0.3082
13,0.7707
0,0.1563
1,0.2080
2,0.1548
3,0.1892
4,0.1626
5,0.1772
6,0.1928
7,0.2149
8,0.2066
9,0.2118
10,0.1754
11,0.1660
0,0.1536
12,0.1125
1,0.1790
13,0.1190
2,0.1822
3,0.1827
4,0.1795
5,0.1741
6,0.1729
7,0.1628
8,0.1632
9,0.1550
10,0.1484
11,0.1473
12,0.1606
13,0.1560
0,0.2224
1,0.2460
2,0.2543
3,0.2871
4,0.2595
5,0.2320
6,0.2584
7,0.2754
8,0.2689
9,0.2727
10,0.2526
11,0.2710
12,0.2967
13,0.2994
0,0.0155
1,-0.0024
2,-0.0138
3,-0.0197
4,-0.0167
5,-0.0143
6,-0.0192
7,-0.0146
8,-0.0213
9,-0.0159
10,-0.0102
11,-0.0034
12,-0.0063
13,0.0152
0,0.1521
1,0.1993
2,0.2505
3,0.2532
4,0.2589
5,0.2110
6,0.1494
7,0.1251
8,0.1221
9,0.1284
10,0.1385
11,0.1569
0,0.1649
12,0.1849
1,0.1983
13,0.1971
2,0.2027
3,0.1996
4,0.1956
5,0.1912
6,0.1915
7,0.1878
8,0.1865
9,0.1819
10,0.1797
11,0.1776
12,0.1796
13,0.1662
0,0.0305
1,0.0657
2,0.0544
3,0.0712
4,0.0407
5,0.0359
6,0.0268
7,0.0247
8,0.0220
9,0.0241
10,0.0209
11,0.0542
12,0.0276
13,0.0501
0,0.2274
1,0.2741
2,0.2821
3,0.2798
4,0.2823
5,0.2850
6,0.2805
7,0.2751
8,0.2699
9,0.2632
10,0.2534
0,0.1534
11,0.2541
1,0.1744
12,0.2531
2,0.1909
13,0.2239
3,0.1886
4,0.1946
5,0.1735
6,0.1732
7,0.1884
8,0.1813
9,0.1616
10,0.1624
11,0.1657
12,0.1856
13,0.1624
0,0.1851
1,0.1729
2,0.1632
3,0.1562
4,0.1551
5,0.1573
6,0.1634
7,0.1708
8,0.1767
9,0.1780
10,0.1801
11,0.1753
12,0.1817
13,0.1881
0,0.1931
1,0.3120
2,0.3722
3,0.3260
4,0.3532
5,0.3272
6,0.1492
7,0.1650
8,0.1671
9,0.2164
10,0.2668
11,0.2961
12,0.3067
13,0.2853
0,0.0994
1,0.0370
2,0.0379
3,0.0382
4,0.0370
5,0.0319
6,0.0275
7,0.0257
8,0.0253
9,0.0290
10,0.0268
11,0.0281
12,0.0278
13,0.1022
0,0.2087
1,0.1972
2,0.1566
3,0.1697
4,0.1661
5,0.1580
6,0.2051
7,0.1933
8,0.1896
9,0.1815
10,0.1748
11,0.1547
12,0.1527
13,0.1569
0,0.0839
1,0.0514
2,0.0754
3,0.0744
4,0.0691
5,0.0725
6,0.0721
7,0.0798
8,0.0814
9,0.0667
10,0.0544
11,0.0606
12,0.0618
13,0.1102
0,0.0280
1,0.1881
2,0.1889
3,0.1912
4,0.1918
5,0.1916
6,0.1924
7,0.1941
8,0.1958
9,0.1970
10,0.1985
11,0.1998
12,0.2023
13,0.0708
0,0.1032
1,0.1353
2,0.1430
3,0.1405
4,0.1399
5,0.1420
6,0.1414
7,0.1424
8,0.1453
9,0.1498
10,0.1514
11,0.1534
12,0.1546
13,0.1277
0,0.0214
1,0.1572
2,0.1552
3,0.1573
4,0.1549
5,0.1552
6,0.1567
7,0.1590
8,0.1575
9,0.1578
10,0.1610
11,0.1637
12,0.1656
13,0.0657
0,0.1041
1,0.0907
2,0.1027
3,0.1033
4,0.1197
5,0.1030
6,0.1318
7,0.1179
8,0.1346
9,0.1224
10,0.1301
11,0.1062
12,0.1144
13,0.1439
0,0.1244
1,0.1805
2,0.1714
3,0.1730
4,0.1719
5,0.1697
6,0.1632
7,0.1674
8,0.1629
9,0.1712
0,0.0911
10,0.1679
1,0.0734
11,0.1751
2,0.0637
12,0.1780
3,0.0624
13,0.1416
4,0.0656
5,0.0611
6,0.0598
7,0.0654
8,0.0672
9,0.0765
10,0.0809
11,0.0844
12,0.0835
13,0.0969
0,0.0501
1,0.0211
2,0.0750
3,-0.0009
0,0.7949
4,0.0756
1,0.8678
5,0.0684
2,0.8951
6,0.0966
3,0.9162
7,0.0622
4,0.9108
8,0.0477
5,0.9105
9,0.0336
6,0.8948
10,0.0831
7,0.9044
11,0.0091
8,0.8960
12,0.0807
9,0.9029
13,0.0683
10,0.8651
11,0.8679
12,0.8744
13,0.8299
0,0.7590
1,0.8035
2,0.7671
0,0.0857
3,0.7826
1,0.0747
4,0.7823
2,0.0404
5,0.8206
3,0.0228
6,0.7739
4,0.0174
7,0.7872
5,0.0535
8,0.7620
6,0.0882
9,0.7883
7,0.0921
10,0.7716
8,0.0800
11,0.7656
9,0.0761
12,0.7133
10,0.0612
13,0.7142
11,0.0767
12,0.0496
13,0.0641
0,0.1908
1,0.2165
2,0.2504
3,0.2413
4,0.2411
5,0.2415
6,0.2493
7,0.2355
8,0.2406
9,0.2586
10,0.2598
11,0.2455
12,0.2445
0,0.9817
13,0.2149
1,1.0991
2,0.9626
3,1.0251
4,0.9938
5,1.0218
6,0.8980
7,0.7694
8,0.8768
9,0.9765
10,0.9401
11,1.0208
12,0.9747
13,0.9234
0,0.8834
1,0.8823
2,0.8667
3,0.8514
4,0.8585
0,0.8206
5,0.8473
1,0.9082
6,0.8382
2,0.8336
7,0.8186
3,0.9040
8,0.8066
4,0.8363
9,0.8059
5,0.8925
10,0.8126
6,0.8133
11,0.8218
7,0.8204
12,0.8258
8,0.7937
13,0.8674
9,0.8413
10,0.7639
11,0.8479
12,0.6799
13,0.7213
0,0.2226
1,0.2133
2,0.2465
3,0.2725
4,0.2644
5,0.2717
6,0.2730
7,0.2650
0,0.1174
8,0.2555
1,0.1032
9,0.2769
2,0.1080
10,0.2809
3,0.1103
11,0.2701
4,0.1291
12,0.2868
5,0.1211
13,0.2344
6,0.1235
7,0.1225
8,0.1197
9,0.1211
10,0.1058
11,0.0833
12,0.0792
13,0.0834
0,0.7785
1,0.7496
0,0.2577
2,0.8582
1,0.2426
3,0.8429
2,0.2304
4,0.8387
3,0.2329
5,0.8212
4,0.2360
6,0.7724
5,0.2420
7,0.7049
6,0.2443
8,0.6996
7,0.2433
9,0.7446
8,0.2517
10,0.7751
9,0.2605
11,0.7769
10,0.2527
12,0.7903
11,0.2516
13,0.8055
12,0.2708
13,0.3019
0,0.1452
1,0.1843
2,0.1351
3,0.1706
4,0.1497
5,0.1633
6,0.1822
7,0.2017
8,0.1953
9,0.1884
10,0.1480
11,0.1421
12,0.0929
13,0.1061
0,0.1526
1,0.1778
2,0.1792
3,0.1825
4,0.1795
5,0.1758
6,0.1717
7,0.1644
8,0.1638
9,0.1567
10,0.1479
11,0.1495
12,0.1595
13,0.1546
0,0.2170
1,0.2358
2,0.2493
3,0.2872
4,0.2596
5,0.2230
6,0.2607
7,0.2705
8,0.2609
9,0.2686
10,0.2488
11,0.2729
12,0.3005
13,0.3027
0,0.0124
1,-0.0158
2,-0.0197
3,-0.0299
4,-0.0214
5,-0.0267
6,-0.0253
7,-0.0273
8,-0.0295
9,-0.0275
10,-0.0193
11,-0.0179
12,-0.0170
13,0.0077
0,0.1437
1,0.1972
2,0.2469
3,0.2517
4,0.2568
5,0.2079
6,0.1472
7,0.1260
8,0.1219
9,0.1290
10,0.1380
11,0.1565
12,0.1865
13,0.1981
0,0.1662
1,0.2037
2,0.2043
3,0.2038
4,0.1980
5,0.1966
6,0.1946
7,0.1936
8,0.1904
9,0.1873
10,0.1834
11,0.1837
12,0.1836
13,0.1677
0,0.0213
1,0.0570
2,0.0461
3,0.0691
4,0.0403
5,0.0316
6,0.0175
7,0.0108
8,0.0084
9,0.0081
10,0.0127
11,0.0443
12,0.0211
13,0.0448
0,0.2246
1,0.2696
2,0.2767
3,0.2744
4,0.2767
5,0.2798
6,0.2772
7,0.2716
8,0.2672
0,0.1543
9,0.2584
1,0.1753
10,0.2497
2,0.1930
11,0.2502
3,0.1887
12,0.2491
4,0.1967
13,0.2230
5,0.1770
6,0.1805
7,0.1932
8,0.1883
9,0.1679
10,0.1653
11,0.1670
12,0.1868
13,0.1656
0,0.1900
1,0.1790
2,0.1689
3,0.1627
4,0.1618
5,0.1637
6,0.1698
7,0.1774
8,0.1826
9,0.1844
10,0.1861
11,0.1815
12,0.1877
13,0.1930
0,0.1833
1,0.3090
2,0.3756
3,0.3299
4,0.3568
5,0.3337
6,0.1425
7,0.1701
8,0.1691
9,0.2144
10,0.2639
11,0.2948
12,0.3071
13,0.2877
0,0.0987
1,0.0313
2,0.0316
3,0.0315
4,0.0313
5,0.0251
6,0.0216
7,0.0211
8,0.0197
9,0.0248
10,0.0237
11,0.0237
12,0.0247
13,0.1018
0,0.2137
1,0.2024
2,0.1561
3,0.1706
4,0.1686
5,0.1590
6,0.2096
7,0.1931
8,0.1918
9,0.1832
10,0.1768
11,0.1559
12,0.1538
13,0.1562
0,0.0815
1,0.0418
2,0.0660
3,0.0662
4,0.0605
5,0.0654
6,0.0665
7,0.0737
8,0.0730
9,0.0612
10,0.0471
11,0.0532
12,0.0558
13,0.1088
0,0.0356
1,0.1913
2,0.1921
3,0.1944
4,0.1954
5,0.1951
6,0.1959
7,0.1974
8,0.1994
9,0.2007
10,0.2020
11,0.2035
12,0.2061
13,0.0710
0,0.0997
1,0.1292
2,0.1378
3,0.1356
4,0.1352
5,0.1375
6,0.1376
7,0.1382
8,0.1415
9,0.1450
10,0.1474
11,0.1499
12,0.1529
13,0.1250
0,0.0266
1,0.1691
2,0.1677
3,0.1697
4,0.1687
5,0.1692
6,0.1713
7,0.1729
8,0.1721
9,0.1727
10,0.1756
11,0.1781
12,0.1801
13,0.0687
0,0.1161
1,0.1154
2,0.1225
3,0.1279
4,0.1358
5,0.1324
6,0.1434
7,0.1428
8,0.1457
9,0.1430
10,0.1425
11,0.1308
12,0.1285
13,0.1577
0,0.1177
1,0.1662
2,0.1560
3,0.1620
4,0.1607
5,0.1573
6,0.1560
7,0.1626
8,0.1567
9,0.1632
10,0.1614
0,0.1018
11,0.1672
1,0.0826
12,0.1685
2,0.0731
13,0.1415
3,0.0692
4,0.0745
5,0.0678
6,0.0690
7,0.0729
8,0.0755
9,0.0832
10,0.0883
11,0.0901
12,0.0920
13,0.1059
0,0.0566
1,0.0424
2,0.0784
3,0.0134
4,0.0729
0,0.7913
5,0.0790
1,0.8621
6,0.1066
2,0.8897
7,0.0769
3,0.9026
8,0.0585
4,0.9047
9,0.0533
5,0.8987
10,0.0945
6,0.8962
11,0.0305
7,0.8935
12,0.0855
8,0.8914
13,0.0809
9,0.8814
10,0.8537
11,0.8536
12,0.8555
13,0.8064
0,0.7481
1,0.7826
0,0.0886
2,0.7596
1,0.0696
3,0.7587
2,0.0428
4,0.7848
3,0.0184
5,0.7896
4,0.0171
6,0.7749
5,0.0559
7,0.7672
6,0.0922
8,0.7646
7,0.0891
9,0.7699
8,0.0791
10,0.7738
9,0.0753
11,0.7513
10,0.0617
12,0.7087
11,0.0755
13,0.7061
12,0.0511
13,0.0664
0,0.1931
1,0.2245
2,0.2539
3,0.2502
4,0.2460
5,0.2493
6,0.2522
7,0.2437
8,0.2434
9,0.2590
10,0.2627
11,0.2531
12,0.2523
0,0.9586
13,0.2189
1,1.0880
2,0.9800
3,1.0470
4,0.9965
5,1.0237
6,0.8511
7,0.7564
8,0.8745
9,0.9719
10,0.9222
11,0.9896
12,0.9499
13,0.9043
0,0.8875
1,0.8969
2,0.8840
3,0.8674
4,0.8697
5,0.8655
0,0.8076
6,0.8490
1,0.9000
7,0.8352
2,0.8212
8,0.8154
3,0.8973
9,0.8182
4,0.8302
10,0.8218
5,0.8669
11,0.8340
6,0.7943
12,0.8338
7,0.8111
13,0.8691
8,0.7922
9,0.8354
10,0.7555
11,0.8364
12,0.6659
13,0.6972
0,0.2012
1,0.2029
2,0.2287
3,0.2490
4,0.2430
5,0.2530
6,0.2563
0,0.1185
7,0.2580
1,0.1036
8,0.2377
2,0.1096
9,0.2612
3,0.1097
10,0.2566
4,0.1289
11,0.2581
5,0.1224
12,0.2589
6,0.1249
13,0.2146
7,0.1241
8,0.1224
9,0.1211
10,0.1067
11,0.0842
12,0.0832
13,0.0856
0,0.7965
0,0.2565
1,0.7670
1,0.2359
2,0.8637
2,0.2224
3,0.8561
3,0.2280
4,0.8426
4,0.2297
5,0.8289
5,0.2374
6,0.7879
6,0.2367
7,0.7295
7,0.2384
8,0.7197
8,0.2445
9,0.7658
9,0.2540
10,0.7878
10,0.2455
11,0.7944
11,0.2464
12,0.8090
12,0.2612
13,0.8281
13,0.2980
0,0.1384
1,0.1559
2,0.1180
3,0.1518
4,0.1384
5,0.1515
6,0.1758
7,0.1939
8,0.1787
9,0.1686
10,0.1312
11,0.1229
12,0.0864
13,0.0999
0,0.1523
1,0.1777
2,0.1789
3,0.1829
4,0.1813
5,0.1779
6,0.1720
7,0.1673
8,0.1656
9,0.1590
10,0.1500
11,0.1527
12,0.1609
13,0.1543
0,0.2124
1,0.2247
2,0.2395
3,0.2807
4,0.2546
5,0.2129
6,0.2598
7,0.2619
8,0.2562
9,0.2637
10,0.2471
11,0.2661
12,0.2960
13,0.3023
0,0.0122
1,-0.0258
2,-0.0249
3,-0.0341
4,-0.0255
5,-0.0311
6,-0.0293
7,-0.0323
8,-0.0345
9,-0.0335
10,-0.0264
11,-0.0268
12,-0.0268
13,0.0041
0,0.1343
1,0.1931
2,0.2433
3,0.2503
4,0.2525
5,0.2040
6,0.1437
7,0.1253
8,0.1215
9,0.1321
10,0.1397
11,0.1576
12,0.1894
13,0.1985
0,0.1669
1,0.2081
2,0.2073
3,0.2071
4,0.2016
5,0.2011
6,0.1988
7,0.1985
8,0.1953
9,0.1926
10,0.1881
11,0.1891
12,0.1879
13,0.1696
0,0.0118
1,0.0452
2,0.0387
3,0.0616
4,0.0335
5,0.0229
6,0.0075
7,-0.0030
8,-0.0073
9,-0.0083
10,0.0037
11,0.0303
12,0.0127
13,0.0395
0,0.2220
1,0.2645
2,0.2718
3,0.2700
4,0.2723
5,0.2762
6,0.2744
7,0.2688
8,0.2645
9,0.2546
0,0.1549
10,0.2468
1,0.1753
11,0.2462
2,0.1916
12,0.2450
3,0.1893
13,0.2235
4,0.1942
5,0.1770
6,0.1824
7,0.1920
8,0.1876
9,0.1705
10,0.1651
11,0.1669
12,0.1840
13,0.1657
0,0.1959
1,0.1863
2,0.1765
3,0.1705
4,0.1694
5,0.1709
6,0.1768
7,0.1843
8,0.1891
9,0.1910
10,0.1928
11,0.1884
12,0.1947
13,0.1990
0,0.1707
1,0.3006
2,0.3754
3,0.3347
4,0.3616
5,0.3287
6,0.1374
7,0.1757
8,0.1735
9,0.2121
10,0.2595
11,0.2925
12,0.3072
13,0.2868
0,0.0997
1,0.0328
2,0.0333
3,0.0322
4,0.0330
5,0.0265
6,0.0242
7,0.0235
8,0.0227
9,0.0276
10,0.0275
11,0.0265
12,0.0281
13,0.1015
0,0.2202
1,0.2096
2,0.1578
3,0.1716
4,0.1711
5,0.1640
6,0.2145
7,0.1944
8,0.1928
9,0.1853
10,0.1807
11,0.1593
12,0.1550
13,0.1569
0,0.0803
1,0.0305
2,0.0533
3,0.0550
4,0.0491
5,0.0544
6,0.0596
7,0.0661
8,0.0633
9,0.0535
10,0.0388
11,0.0440
12,0.0469
13,0.1069
0,0.0425
1,0.1948
2,0.1954
3,0.1977
4,0.1989
5,0.1985
6,0.1994
7,0.2009
8,0.2029
9,0.2043
10,0.2056
11,0.2072
12,0.2100
13,0.0719
0,0.0965
1,0.1216
2,0.1308
3,0.1287
4,0.1283
5,0.1309
6,0.1320
7,0.1323
8,0.1358
9,0.1386
10,0.1418
11,0.1448
12,0.1491
13,0.1230
0,0.0252
1,0.1790
2,0.1784
3,0.1806
4,0.1807
5,0.1814
6,0.1838
7,0.1849
8,0.1845
9,0.1852
10,0.1876
11,0.1897
12,0.1917
13,0.0739
0,0.1268
1,0.1331
2,0.1402
3,0.1461
4,0.1513
5,0.1524
6,0.1556
7,0.1592
8,0.1570
9,0.1572
10,0.1541
11,0.1477
12,0.1416
13,0.1688
0,0.1104
1,0.1543
2,0.1453
3,0.1530
4,0.1518
5,0.1482
6,0.1502
7,0.1576
8,0.1524
0,0.1133
9,0.1572
1,0.0957
10,0.1579
2,0.0851
11,0.1623
3,0.0801
12,0.1633
4,0.0853
13,0.1376
5,0.0788
6,0.0801
7,0.0832
8,0.0855
9,0.0919
10,0.0970
11,0.0987
12,0.1016
13,0.1153
0,0.0668
1,0.0637
2,0.0854
0,0.7692
3,0.0334
1,0.8417
4,0.0767
2,0.8673
5,0.0927
3,0.8733
6,0.1225
4,0.8818
7,0.0936
5,0.8750
8,0.0770
6,0.8771
9,0.0816
7,0.8693
10,0.1109
8,0.8650
11,0.0559
9,0.8475
12,0.0924
10,0.8246
13,0.0998
11,0.8301
12,0.8217
13,0.7703
0,0.7319
1,0.7720
2,0.7500
3,0.7456
0,0.0957
4,0.7743
1,0.0705
5,0.7749
2,0.0480
6,0.7675
3,0.0197
7,0.7584
4,0.0235
8,0.7625
5,0.0590
9,0.7599
6,0.0963
10,0.7672
7,0.0900
11,0.7453
8,0.0834
12,0.7021
9,0.0787
13,0.6951
10,0.0643
11,0.0743
12,0.0546
13,0.0696
0,0.1969
1,0.2270
2,0.2565
3,0.2546
4,0.2507
5,0.2557
6,0.2574
7,0.2511
8,0.2490
9,0.2599
10,0.2655
11,0.2580
12,0.2574
13,0.2216
0,0.9446
1,1.0557
2,0.9916
3,1.0387
4,0.9902
5,0.9953
6,0.7927
7,0.7575
8,0.8633
9,0.9534
10,0.9170
11,0.9541
12,0.9261
13,0.8929
0,0.8860
1,0.9071
2,0.8942
3,0.8735
4,0.8740
5,0.8699
0,0.8030
6,0.8541
1,0.8659
7,0.8400
2,0.8195
8,0.8194
3,0.8717
9,0.8228
4,0.8230
10,0.8260
5,0.8313
11,0.8411
6,0.7826
12,0.8366
7,0.7955
13,0.8634
8,0.7799
9,0.8092
10,0.7444
11,0.8188
12,0.6671
13,0.6829
0,0.1754
1,0.1906
2,0.2162
3,0.2355
4,0.2246
5,0.2367
6,0.2360
0,0.1185
7,0.2500
1,0.1073
8,0.2226
2,0.1133
9,0.2393
3,0.1100
10,0.2430
4,0.1278
11,0.2487
5,0.1236
12,0.2453
6,0.1265
13,0.2040
7,0.1257
8,0.1237
9,0.1215
10,0.1079
11,0.0874
12,0.0887
13,0.0893
0,0.8176
0,0.2588
1,0.7901
1,0.2337
2,0.8652
2,0.2194
3,0.8624
3,0.2246
4,0.8415
4,0.2273
5,0.8402
5,0.2336
6,0.7920
6,0.2322
7,0.7438
7,0.2351
8,0.7377
8,0.2403
9,0.7765
9,0.2498
10,0.8016
10,0.2417
11,0.8105
11,0.2436
12,0.8251
12,0.2567
13,0.8462
13,0.2976
0,0.1371
1,0.1300
2,0.1095
3,0.1350
4,0.1357
5,0.1457
6,0.1685
7,0.1836
8,0.1643
9,0.1529
10,0.1203
11,0.1070
12,0.0816
13,0.0956
0,0.1519
1,0.1785
2,0.1793
3,0.1835
4,0.1826
5,0.1792
6,0.1727
7,0.1693
8,0.1676
9,0.1614
10,0.1527
11,0.1557
12,0.1632
13,0.1541
0,0.2111
1,0.2123
2,0.2277
3,0.2679
4,0.2431
5,0.2040
6,0.2551
7,0.2494
8,0.2499
9,0.2603
10,0.2416
11,0.2596
12,0.2890
13,0.3014
0,0.0114
1,-0.0354
2,-0.0310
3,-0.0371
4,-0.0298
5,-0.0337
6,-0.0323
7,-0.0353
8,-0.0374
9,-0.0370
10,-0.0324
11,-0.0334
12,-0.0357
13,0.0009
0,0.1246
1,0.1879
2,0.2368
3,0.2504
4,0.2447
5,0.1989
6,0.1423
7,0.1239
8,0.1208
9,0.1348
10,0.1398
11,0.1597
12,0.1923
13,0.1983
0,0.1660
1,0.2105
2,0.2093
3,0.2091
4,0.2041
5,0.2042
6,0.2023
7,0.2019
8,0.1991
9,0.1966
10,0.1916
11,0.1925
12,0.1910
13,0.1704
0,0.0045
1,0.0283
2,0.0294
3,0.0440
4,0.0205
5,0.0095
6,-0.0050
7,-0.0177
8,-0.0203
9,-0.0233
10,-0.0029
11,0.0159
12,0.0080
13,0.0346
0,0.2211
1,0.2589
2,0.2681
3,0.2672
4,0.2690
5,0.2732
6,0.2723
7,0.2659
0,0.1529
8,0.2617
1,0.1758
9,0.2537
2,0.1907
10,0.2440
3,0.1934
11,0.2448
4,0.1923
12,0.2421
5,0.1775
13,0.2237
6,0.1838
7,0.1917
8,0.1856
9,0.1740
10,0.1654
11,0.1691
12,0.1828
13,0.1647
0,0.2021
1,0.1943
2,0.1849
3,0.1791
4,0.1775
5,0.1788
6,0.1842
7,0.1910
8,0.1959
9,0.1975
10,0.1993
11,0.1949
12,0.2019
13,0.2067
0,0.1589
1,0.2892
2,0.3685
3,0.3402
4,0.3649
5,0.3141
6,0.1404
7,0.1867
8,0.1808
9,0.2090
10,0.2554
11,0.2904
12,0.3059
13,0.2848
0,0.1037
1,0.0451
2,0.0459
3,0.0453
4,0.0464
5,0.0404
6,0.0390
7,0.0383
8,0.0385
9,0.0408
10,0.0417
11,0.0385
12,0.0404
13,0.1022
0,0.2254
1,0.2168
2,0.1619
3,0.1730
4,0.1736
5,0.1720
6,0.2179
7,0.1940
8,0.1936
9,0.1891
10,0.1862
11,0.1632
12,0.1582
13,0.1585
0,0.0812
1,0.0203
2,0.0407
3,0.0431
4,0.0364
5,0.0442
6,0.0536
7,0.0587
8,0.0546
9,0.0472
10,0.0308
11,0.0339
12,0.0381
13,0.1051
0,0.0472
1,0.1980
2,0.1983
3,0.2007
4,0.2021
5,0.2016
6,0.2025
7,0.2039
8,0.2061
9,0.2075
10,0.2088
11,0.2104
12,0.2132
13,0.0724
0,0.0923
1,0.1119
2,0.1217
3,0.1193
4,0.1189
5,0.1218
6,0.1238
7,0.1240
8,0.1275
9,0.1301
10,0.1339
11,0.1373
12,0.1424
13,0.1199
0,0.0246
1,0.1833
2,0.1837
3,0.1863
4,0.1870
5,0.1878
6,0.1908
7,0.1914
8,0.1914
9,0.1921
10,0.1941
11,0.1962
12,0.1981
13,0.0731
0,0.1351
1,0.1449
2,0.1541
3,0.1591
4,0.1636
5,0.1656
6,0.1659
7,0.1699
8,0.1663
9,0.1668
10,0.1634
11,0.1596
12,0.1525
13,0.1778
0,0.1063
1,0.1448
2,0.1386
3,0.1450
4,0.1445
5,0.1428
6,0.1465
7,0.1530
8,0.1490
9,0.1522
10,0.1546
11,0.1584
0,0.1258
12,0.1598
1,0.1109
13,0.1334
2,0.0986
3,0.0930
4,0.0971
5,0.0913
6,0.0923
7,0.0949
8,0.0964
9,0.1014
10,0.1064
11,0.1084
12,0.1116
13,0.1235
0,0.0836
1,0.0876
2,0.0990
3,0.0587
4,0.0885
5,0.1109
6,0.1375
0,0.7130
7,0.1111
1,0.7813
8,0.0954
2,0.8065
9,0.1079
3,0.8094
10,0.1253
4,0.8227
11,0.0844
5,0.8197
12,0.1025
6,0.8236
13,0.1228
7,0.8107
8,0.8020
9,0.7826
10,0.7642
11,0.7739
12,0.7571
13,0.7060
0,0.1054
0,0.7049
1,0.0765
1,0.7537
2,0.0531
2,0.7349
3,0.0279
3,0.7241
4,0.0341
4,0.7483
5,0.0641
5,0.7531
6,0.1009
6,0.7481
7,0.0935
7,0.7420
8,0.0886
8,0.7459
9,0.0833
9,0.7395
10,0.0697
10,0.7428
11,0.0736
11,0.7273
12,0.0596
12,0.6842
13,0.0747
13,0.6714
0,0.2067
1,0.2332
2,0.2619
3,0.2598
4,0.2573
5,0.2648
6,0.2655
7,0.2609
8,0.2588
9,0.2644
10,0.2693
0,0.9328
11,0.2627
1,1.0319
12,0.2595
2,1.0074
13,0.2263
3,1.0017
4,0.9800
5,0.9686
6,0.7479
7,0.7554
8,0.8570
9,0.9235
10,0.9087
11,0.9193
12,0.9134
13,0.8863
0,0.8816
1,0.9117
2,0.8956
0,0.8018
3,0.8711
1,0.8244
4,0.8708
2,0.8192
5,0.8668
3,0.8336
6,0.8507
4,0.8153
7,0.8360
5,0.7855
8,0.8190
6,0.7693
9,0.8239
7,0.7712
10,0.8275
8,0.7658
11,0.8450
9,0.7851
12,0.8377
10,0.7416
13,0.8531
11,0.7878
12,0.6746
13,0.6743
0,0.1601
1,0.1814
2,0.2102
3,0.2305
4,0.2182
5,0.2277
6,0.2327
7,0.2449
8,0.2169
9,0.2288
0,0.1203
10,0.2375
1,0.1131
11,0.2408
2,0.1184
12,0.2386
3,0.1120
13,0.1945
4,0.1278
5,0.1257
6,0.1284
7,0.1281
8,0.1264
9,0.1227
10,0.1105
11,0.0936
12,0.0956
13,0.0932
0,0.8405
1,0.8163
2,0.8708
0,0.2646
3,0.8804
1,0.2365
4,0.8524
2,0.2214
5,0.8505
3,0.2253
6,0.8016
4,0.2284
7,0.7634
5,0.2325
8,0.7578
6,0.2311
9,0.7915
7,0.2346
10,0.8176
